Landroid/net/netstats/provider/INetworkStatsProviderCallback$Stub;->onTransact(ILandroid/os/Parcel;Landroid/os/Parcel;I)Z,public-api,sdk,system-api,test-api
Landroid/net/netstats/provider/NetworkStatsProvider;-><init>()V,sdk,system-api,test-api
Landroid/net/netstats/provider/NetworkStatsProvider;->QUOTA_UNLIMITED:I,sdk,system-api,test-api
Landroid/net/netstats/provider/NetworkStatsProvider;->notifyAlertReached()V,sdk,system-api,test-api
Landroid/net/netstats/provider/NetworkStatsProvider;->notifyLimitReached()V,sdk,system-api,test-api
Landroid/net/netstats/provider/NetworkStatsProvider;->notifyStatsUpdated(ILandroid/net/NetworkStats;Landroid/net/NetworkStats;)V,sdk,system-api,test-api
Landroid/net/netstats/provider/NetworkStatsProvider;->notifyWarningReached()V,sdk,system-api,test-api
Landroid/net/netstats/provider/NetworkStatsProvider;->onRequestStatsUpdate(I)V,sdk,system-api,test-api
Landroid/net/netstats/provider/NetworkStatsProvider;->onSetAlert(J)V,sdk,system-api,test-api
Landroid/net/netstats/provider/NetworkStatsProvider;->onSetLimit(Ljava/lang/String;J)V,sdk,system-api,test-api
Landroid/net/netstats/provider/NetworkStatsProvider;->onSetWarningAndLimit(Ljava/lang/String;JJ)V,sdk,system-api,test-api
Landroid/net/nsd/INsdManager$Default;->asBinder()Landroid/os/IBinder;,public-api,sdk,system-api,test-api
Landroid/net/nsd/INsdManager$Stub$Proxy;-><init>(Landroid/os/IBinder;)V,lo-prio,max-target-o
Landroid/net/nsd/INsdManager$Stub$Proxy;->asBinder()Landroid/os/IBinder;,public-api,sdk,system-api,test-api
Landroid/net/nsd/INsdManager$Stub$Proxy;->getInterfaceDescriptor()Ljava/lang/String;,lo-prio,max-target-o
Landroid/net/nsd/INsdManager$Stub$Proxy;->mRemote:Landroid/os/IBinder;,lo-prio,max-target-o
Landroid/net/nsd/INsdManager$Stub;-><init>()V,lo-prio,max-target-o
Landroid/net/nsd/INsdManager$Stub;->DESCRIPTOR:Ljava/lang/String;,lo-prio,max-target-o
Landroid/net/nsd/INsdManager$Stub;->asBinder()Landroid/os/IBinder;,public-api,sdk,system-api,test-api
Landroid/net/nsd/INsdManager$Stub;->asInterface(Landroid/os/IBinder;)Landroid/net/nsd/INsdManager;,lo-prio,max-target-r
Landroid/net/nsd/INsdManager$Stub;->onTransact(ILandroid/os/Parcel;Landroid/os/Parcel;I)Z,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$$ExternalSyntheticLambda0;->test(Ljava/lang/Object;)Z,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$$ExternalSyntheticLambda1;->test(Ljava/lang/Object;)Z,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$$ExternalSyntheticLambda2;->execute(Ljava/lang/Runnable;)V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$DiscoveryListener;->onDiscoveryStarted(Ljava/lang/String;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$DiscoveryListener;->onDiscoveryStopped(Ljava/lang/String;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$DiscoveryListener;->onServiceFound(Landroid/net/nsd/NsdServiceInfo;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$DiscoveryListener;->onServiceLost(Landroid/net/nsd/NsdServiceInfo;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$DiscoveryListener;->onStartDiscoveryFailed(Ljava/lang/String;I)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$DiscoveryListener;->onStopDiscoveryFailed(Ljava/lang/String;I)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$OffloadEngineProxy$$ExternalSyntheticLambda0;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$OffloadEngineProxy$$ExternalSyntheticLambda1;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$$ExternalSyntheticLambda0;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$$ExternalSyntheticLambda1;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$$ExternalSyntheticLambda2;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$$ExternalSyntheticLambda3;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$1;->onAvailable(Landroid/net/Network;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$1;->onLost(Landroid/net/Network;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$DelegatingDiscoveryListener$$ExternalSyntheticLambda0;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$DelegatingDiscoveryListener$$ExternalSyntheticLambda1;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$DelegatingDiscoveryListener$$ExternalSyntheticLambda2;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$DelegatingDiscoveryListener$$ExternalSyntheticLambda3;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$DelegatingDiscoveryListener$$ExternalSyntheticLambda4;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$DelegatingDiscoveryListener;->onDiscoveryStarted(Ljava/lang/String;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$DelegatingDiscoveryListener;->onDiscoveryStopped(Ljava/lang/String;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$DelegatingDiscoveryListener;->onServiceFound(Landroid/net/nsd/NsdServiceInfo;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$DelegatingDiscoveryListener;->onServiceLost(Landroid/net/nsd/NsdServiceInfo;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$DelegatingDiscoveryListener;->onStartDiscoveryFailed(Ljava/lang/String;I)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$DelegatingDiscoveryListener;->onStopDiscoveryFailed(Ljava/lang/String;I)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$TrackedNsdInfo;->equals(Ljava/lang/Object;)Z,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$PerNetworkDiscoveryTracker$TrackedNsdInfo;->hashCode()I,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$RegistrationListener;->onRegistrationFailed(Landroid/net/nsd/NsdServiceInfo;I)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$RegistrationListener;->onServiceRegistered(Landroid/net/nsd/NsdServiceInfo;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$RegistrationListener;->onServiceUnregistered(Landroid/net/nsd/NsdServiceInfo;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$RegistrationListener;->onUnregistrationFailed(Landroid/net/nsd/NsdServiceInfo;I)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ResolveListener;->onResolutionStopped(Landroid/net/nsd/NsdServiceInfo;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ResolveListener;->onResolveFailed(Landroid/net/nsd/NsdServiceInfo;I)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ResolveListener;->onServiceResolved(Landroid/net/nsd/NsdServiceInfo;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ResolveListener;->onStopResolutionFailed(Landroid/net/nsd/NsdServiceInfo;I)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda0;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda10;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda11;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda12;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda13;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda14;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda15;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda16;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda17;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda1;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda2;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda3;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda4;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda5;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda6;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda7;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda8;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler$$ExternalSyntheticLambda9;->run()V,core-platform-api,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceHandler;->handleMessage(Landroid/os/Message;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceInfoCallback;->onServiceInfoCallbackRegistrationFailed(I)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceInfoCallback;->onServiceInfoCallbackUnregistered()V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceInfoCallback;->onServiceLost()V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager$ServiceInfoCallback;->onServiceUpdated(Landroid/net/nsd/NsdServiceInfo;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;-><init>(Landroid/content/Context;Landroid/net/nsd/INsdManager;)V,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->ACTION_NSD_STATE_CHANGED:Ljava/lang/String;,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->DBG:Z,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->DISCOVER_SERVICES:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->DISCOVER_SERVICES_FAILED:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->DISCOVER_SERVICES_STARTED:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->EVENT_NAMES:Landroid/util/SparseArray;,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->EXTRA_NSD_STATE:Ljava/lang/String;,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->FAILURE_ALREADY_ACTIVE:I,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->FAILURE_BAD_PARAMETERS:I,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->FAILURE_INTERNAL_ERROR:I,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->FAILURE_MAX_LIMIT:I,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->FAILURE_OPERATION_NOT_RUNNING:I,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->FIRST_LISTENER_KEY:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->NSD_STATE_DISABLED:I,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->NSD_STATE_ENABLED:I,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->PROTOCOL_DNS_SD:I,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->REGISTER_SERVICE:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->REGISTER_SERVICE_FAILED:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->REGISTER_SERVICE_SUCCEEDED:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->RESOLVE_SERVICE:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->RESOLVE_SERVICE_FAILED:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->RESOLVE_SERVICE_SUCCEEDED:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->SERVICE_FOUND:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->SERVICE_LOST:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->STOP_DISCOVERY:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->STOP_DISCOVERY_FAILED:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->STOP_DISCOVERY_SUCCEEDED:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->TAG:Ljava/lang/String;,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->UNREGISTER_SERVICE:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->UNREGISTER_SERVICE_FAILED:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->UNREGISTER_SERVICE_SUCCEEDED:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->checkListener(Ljava/lang/Object;)V,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->checkProtocol(I)V,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->checkServiceInfo(Landroid/net/nsd/NsdServiceInfo;)V,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->discoverServices(Ljava/lang/String;ILandroid/net/Network;Ljava/util/concurrent/Executor;Landroid/net/nsd/NsdManager$DiscoveryListener;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->discoverServices(Ljava/lang/String;ILandroid/net/NetworkRequest;Ljava/util/concurrent/Executor;Landroid/net/nsd/NsdManager$DiscoveryListener;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->discoverServices(Ljava/lang/String;ILandroid/net/nsd/NsdManager$DiscoveryListener;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->getListenerKey(Ljava/lang/Object;)I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->getNsdServiceInfoType(Landroid/net/nsd/NsdServiceInfo;)Ljava/lang/String;,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->mContext:Landroid/content/Context;,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->mHandler:Landroid/net/nsd/NsdManager$ServiceHandler;,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->mListenerKey:I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->mListenerMap:Landroid/util/SparseArray;,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->mMapLock:Ljava/lang/Object;,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->mServiceMap:Landroid/util/SparseArray;,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->nameOf(I)Ljava/lang/String;,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->nextListenerKey()I,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->registerOffloadEngine(Ljava/lang/String;JJLjava/util/concurrent/Executor;Landroid/net/nsd/OffloadEngine;)V,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->registerService(Landroid/net/nsd/NsdServiceInfo;ILandroid/net/nsd/NsdManager$RegistrationListener;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->registerService(Landroid/net/nsd/NsdServiceInfo;ILjava/util/concurrent/Executor;Landroid/net/nsd/NsdManager$RegistrationListener;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->registerServiceInfoCallback(Landroid/net/nsd/NsdServiceInfo;Ljava/util/concurrent/Executor;Landroid/net/nsd/NsdManager$ServiceInfoCallback;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->removeListener(I)V,lo-prio,max-target-o
Landroid/net/nsd/NsdManager;->resolveService(Landroid/net/nsd/NsdServiceInfo;Landroid/net/nsd/NsdManager$ResolveListener;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->resolveService(Landroid/net/nsd/NsdServiceInfo;Ljava/util/concurrent/Executor;Landroid/net/nsd/NsdManager$ResolveListener;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->stopServiceDiscovery(Landroid/net/nsd/NsdManager$DiscoveryListener;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->stopServiceResolution(Landroid/net/nsd/NsdManager$ResolveListener;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->unregisterOffloadEngine(Landroid/net/nsd/OffloadEngine;)V,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->unregisterService(Landroid/net/nsd/NsdManager$RegistrationListener;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdManager;->unregisterServiceInfoCallback(Landroid/net/nsd/NsdManager$ServiceInfoCallback;)V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdServiceInfo$1;->createFromParcel(Landroid/os/Parcel;)Ljava/lang/Object;,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdServiceInfo$1;->newArray(I)[Ljava/lang/Object;,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdServiceInfo;-><init>()V,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdServiceInfo;-><init>(Ljava/lang/String;Ljava/lang/String;)V,lo-prio,max-target-o
Landroid/net/nsd/NsdServiceInfo;->CREATOR:Landroid/os/Parcelable$Creator;,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdServiceInfo;->TAG:Ljava/lang/String;,lo-prio,max-target-o
Landroid/net/nsd/NsdServiceInfo;->describeContents()I,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdServiceInfo;->getAttributes()Ljava/util/Map;,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdServiceInfo;->getHost()Ljava/net/InetAddress;,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdServiceInfo;->getHostAddresses()Ljava/util/List;,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdServiceInfo;->getNetwork()Landroid/net/Network;,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdServiceInfo;->getPort()I,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdServiceInfo;->getServiceName()Ljava/lang/String;,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdServiceInfo;->getServiceType()Ljava/lang/String;,public-api,sdk,system-api,test-api
Landroid/net/nsd/NsdServiceInfo;->getTxtRecord()[B,lo-prio,max-target-o
Landroid/net/nsd/NsdServiceInfo;->getTxtRecordSize()I,lo-prio,max-target-o
Landroid/net/nsd/NsdServiceInfo;->mPort:I,lo-prio,max-target-o
Landroid/net/nsd/NsdServiceInfo;->mServiceName:Ljava/lang/String;,lo-prio,max-target-o
